# f,A,E,T
3.129648010670750491e+00,1.983195173496497177e-47,1.983195173496497177e-47,5.070165224010552403e-49
3.158635408267818967e+00,4.098693243352165913e-47,4.098693243352165913e-47,1.564634595484340196e-48
3.187891292677645705e+00,7.349105273357799265e-47,7.349105273357799265e-47,3.934549148051610069e-48
3.217418150676371713e+00,1.183577930276595118e-46,1.183577930276595118e-46,8.496941093422423856e-48
3.247218492073128626e+00,1.749117323204953475e-46,1.749117323204953475e-46,1.628081488123886848e-47
3.277294849923381825e+00,2.404937191376082250e-46,2.404937191376082250e-46,2.827555999513467120e-47
3.307649780744242651e+00,3.104681702182671475e-46,3.104681702182671475e-46,4.515837151006918677e-47
3.338285864731760810e+00,3.785780970349512145e-46,3.785780970349512145e-46,6.697897341851485437e-47
3.369205705980267140e+00,4.376377374675414566e-46,4.376377374675414566e-46,9.287027028264036831e-47
3.400411932703705897e+00,4.804904025862486259e-46,4.804904025862486259e-46,1.208710987115355796e-46
3.431907197459042713e+00,5.011010412856776439e-46,5.011010412856776439e-46,1.479475155820742635e-46
3.463694177371734462e+00,4.956107854160047356e-46,4.956107854160047356e-46,1.702766739970626575e-46
3.495775574363275240e+00,4.631648868661122279e-46,4.631648868661122279e-46,1.838112959870747274e-46
3.528154115380882860e+00,4.063429634596428778e-46,4.063429634596428778e-46,1.850779776715678116e-46
3.560832552629277892e+00,3.310726770997748381e-46,3.310726770997748381e-46,1.720903626560820565e-46
3.593813663804625858e+00,2.459893513862695319e-46,2.459893513862695319e-46,1.451951484104451259e-46
3.627100252330648367e+00,1.613022337074817958e-46,1.613022337074817958e-46,1.076338667583468647e-46
3.660695147596902288e+00,8.732547101209083256e-47,8.732547101209083256e-47,6.561329163040494836e-47
3.694601205199302463e+00,3.290848838770128225e-47,3.290848838770128225e-47,2.774189287697256276e-47
3.728821307182833777e+00,4.038220058822561691e-48,4.038220058822561691e-48,3.806848003932532664e-48
3.763358362286532532e+00,2.872544150678771692e-48,2.872544150678771692e-48,3.019029674989856274e-48
3.798215306190736218e+00,2.739801177357487262e-47,2.739801177357487262e-47,3.201135527287224357e-47
3.833395101766601254e+00,7.179475217967710302e-47,7.179475217967710302e-47,9.299880833535273452e-47
3.868900739327975735e+00,1.274573159095280439e-46,1.274573159095280439e-46,1.825555285801594855e-46
3.904735236885560123e+00,1.844895880486825669e-46,1.844895880486825669e-46,2.914054371115886037e-46
3.940901640403447814e+00,2.333937601903859389e-46,2.333937601903859389e-46,4.054496769024902129e-46
3.977403024058036696e+00,2.666313701639687752e-46,2.666313701639687752e-46,5.079883773959240150e-46
4.014242490499322358e+00,2.797605934359276326e-46,2.797605934359276326e-46,5.827887024555322672e-46
4.051423171114647559e+00,2.719445998153822137e-46,2.719445998153822137e-46,6.173819380500806083e-46
4.088948226294860433e+00,2.457612798582332312e-46,2.457612798582332312e-46,6.058219983073601428e-46
4.126820845702951601e+00,2.063936320778432693e-46,2.063936320778432693e-46,5.501716940399970121e-46
4.165044248545185290e+00,1.604071933821334974e-46,1.604071933821334974e-46,4.602260120668769781e-46
4.203621683844713353e+00,1.143961060569999889e-46,1.143961060569999889e-46,3.514001413332738643e-46
4.242556430717777438e+00,7.378655002179325493e-47,7.378655002179325493e-47,2.412101177207150699e-46
4.281851798652411389e+00,4.202751574720635429e-47,4.202751574720635429e-47,1.452177257572775212e-46
4.321511127789761986e+00,2.029383484231086552e-47,2.029383484231086552e-47,7.355170722399223063e-47
4.361537789208005833e+00,7.705419721854554930e-48,7.705419721854554930e-48,2.904500551417782840e-47
4.401935185208874834e+00,1.960860377651023302e-48,1.960860377651023302e-48,7.615740873173584299e-48
4.442706749606882610e+00,2.145578069633640407e-49,2.145578069633640407e-49,8.499935784349182613e-49
4.483855948021186144e+00,7.282253555360573845e-52,7.282253555360573845e-52,2.911272647337625925e-51
4.525386278170167031e+00,1.660644700877326139e-50,1.660644700877326139e-50,6.624841827129699284e-50
4.567301270168746541e+00,6.057319417460133417e-49,6.057319417460133417e-49,2.383847792609485423e-48
4.609604486828433600e+00,3.819027742983418680e-48,3.819027742983418680e-48,1.465688020424825449e-47
4.652299523960189198e+00,1.297780049758121944e-47,1.297780049758121944e-47,4.802154724281641043e-47
4.695390010680058346e+00,3.173315786556432244e-47,3.173315786556432244e-47,1.119681797760404696e-46
4.738879609717651320e+00,6.272755236867789918e-47,6.272755236867789918e-47,2.088300982527547887e-46
4.782772017727485725e+00,1.061171163451110230e-46,1.061171163451110230e-46,3.300117962655981785e-46
4.827070965603183161e+00,1.583754285880618193e-46,1.583754285880618193e-46,4.557893210376350846e-46
4.871780218794630635e+00,2.118995077966537104e-46,2.118995077966537104e-46,5.594036376311699437e-46
4.916903577628025879e+00,2.558865791910562230e-46,2.558865791910562230e-46,6.145950980704442431e-46
4.962444877628913176e+00,2.786770233240129424e-46,2.786770233240129424e-46,6.042513168859159264e-46
5.008407989848212338e+00,2.712707987287484299e-46,2.712707987287484299e-46,5.270748297944182406e-46
5.054796821191240852e+00,2.311393984703595741e-46,2.311393984703595741e-46,3.995406912936485753e-46
5.101615314749833985e+00,1.649972225014135012e-46,1.649972225014135012e-46,2.519200889716107868e-46
5.148867450137492696e+00,8.912962633370680206e-47,8.912962633370680206e-47,1.193235066692766678e-46
5.196557243827657047e+00,2.638739609719377334e-47,2.638739609719377334e-47,3.073872205572836997e-47
5.244688749495119318e+00,3.239753500975343076e-50,3.239753500975343076e-50,3.256887049087779384e-50
5.293266058360561743e+00,2.596324846617966292e-47,2.596324846617966292e-47,2.232021584935194063e-47
5.342293299538352080e+00,1.059359583256178136e-46,1.059359583256178136e-46,7.708458272653421419e-47
5.391774640387500206e+00,2.246427505773215888e-46,2.246427505773215888e-46,1.367249691014361340e-46
5.441714286865892980e+00,3.525640939626795301e-46,3.525640939626795301e-46,1.769898625498369147e-46
5.492116483887789613e+00,4.544800734637514628e-46,4.544800734637514628e-46,1.850389895450348574e-46
5.542985515684669018e+00,5.010960982420603880e-46,5.010960982420603880e-46,1.620690516687878084e-46
5.594325706169377632e+00,4.794646537406376616e-46,4.794646537406376616e-46,1.200051901432764636e-46
5.646141419303666531e+00,3.977704890606731826e-46,3.977704890606731826e-46,7.446814383766294137e-47
5.698437059469141808e+00,2.819935998690341931e-46,2.819935998690341931e-46,3.771895502493329634e-47
5.751217071841614015e+00,1.654073594592698613e-46,1.654073594592698613e-46,1.481382480419529945e-47
5.804485942768978113e+00,7.533754912661789002e-47,7.533754912661789002e-47,4.093895948386602910e-48
5.858248200152536000e+00,2.331029454038176605e-47,2.331029454038176605e-47,6.507193417788570522e-49
5.912508413831875309e+00,3.458768543958501870e-48,3.458768543958501870e-48,3.526430875923571395e-50
5.967271195973316900e+00,5.024910774755450805e-50,5.024910774755450805e-50,6.010574886328419169e-53
6.022541201461927507e+00,3.827322990140423487e-50,3.827322990140423487e-50,3.993624968817524132e-53
6.078323128297229871e+00,3.320971554904962728e-48,3.320971554904962728e-48,3.315701317256116909e-50
6.134621717992506440e+00,2.405045639378560049e-47,2.405045639378560049e-47,6.829442485778186945e-49
6.191441755977841410e+00,8.110670533850992440e-47,8.110670533850992440e-47,4.607122597512343070e-48
6.248788072006894012e+00,1.824770203135187589e-46,1.824770203135187589e-46,1.749762241673803274e-47
6.306665540567405692e+00,3.129669900573459620e-46,3.129669900573459620e-46,4.585585321879291209e-47
6.365079081295570873e+00,4.341479729254067911e-46,4.341479729254067911e-46,9.106697714910188286e-47
6.424033659394190465e+00,4.991842781550367142e-46,4.991842781550367142e-46,1.432161460281075627e-46
6.483534286054720930e+00,4.762287288197600481e-46,4.762287288197600481e-46,1.807165845272659899e-46
6.543586018883235766e+00,3.677188645940385365e-46,3.677188645940385365e-46,1.799163262606924649e-46
6.604193962330305645e+00,2.135897680766723151e-46,2.135897680766723151e-46,1.320766477486532969e-46
6.665363268124913532e+00,7.465869796065601969e-47,7.465869796065601969e-47,5.741559378918396296e-47
6.727099135712336420e+00,3.885222493777573938e-48,3.885222493777573938e-48,3.666769085751851622e-48
6.789406812696105575e+00,2.090729781409237970e-47,2.090729781409237970e-47,2.394011254688408329e-47
6.852291595284064840e+00,1.039975423605106242e-46,1.039975423605106242e-46,1.430123014385299115e-46
6.915758828738525210e+00,2.036445799558789860e-46,2.036445799558789860e-46,3.330772916065672041e-46
6.979813907830660469e+00,2.693646193542179639e-46,2.693646193542179639e-46,5.189142933790744948e-46
7.044462277299037289e+00,2.740954060262987527e-46,2.740954060262987527e-46,6.154205551025283093e-46
7.109709432312431687e+00,2.231493616199698271e-46,2.231493616199698271e-46,5.769984085729679185e-46
7.175560918936928267e+00,1.450453458415027206e-46,1.450453458415027206e-46,4.258177517514969564e-46
7.242022334607315592e+00,7.235196793571017424e-47,7.235196793571017424e-47,2.370687230559169468e-46
7.309099328602910894e+00,2.499275866331843827e-47,2.499275866331843827e-47,8.953542590700614645e-47
7.376797602527730646e+00,4.559288444122438856e-48,4.559288444122438856e-48,1.742923611896725732e-47
7.445122910795135773e+00,1.521423417912407583e-49,1.521423417912407583e-49,6.036505307649433189e-49
7.514081061116970162e+00,3.478589796518651175e-51,3.478589796518651175e-51,1.389735425137249591e-50
7.583677914997190683e+00,1.513310638166438988e-48,1.513310638166438988e-48,5.898880586095044107e-48
7.653919388230147725e+00,1.416648450592192652e-47,1.416648450592192652e-47,5.222812891860102301e-47
7.724811451403399865e+00,5.292062751151427573e-47,5.292062751151427573e-47,1.792016360561004267e-46
7.796360130405228794e+00,1.239430346611959145e-46,1.239430346611959145e-46,3.753860239541317812e-46
7.868571506936851812e+00,2.106153605875135608e-46,2.106153605875135608e-46,5.572822837255651424e-46
7.941451719029339884e+00,2.724897008466356776e-46,2.724897008466356776e-46,6.169759332917724848e-46
8.015006961565404708e+00,2.661663211195435088e-46,2.661663211195435088e-46,5.062062325449372666e-46
8.089243486805937522e+00,1.810223247710384989e-46,1.810223247710384989e-46,2.841828583820689625e-46
8.164167604921463095e+00,6.338516225177023493e-47,6.338516225177023493e-47,8.072576533144022184e-47
8.239785684528520449e+00,2.326274291302461973e-49,2.326274291302461973e-49,2.359390455307200893e-49
8.316104153230961415e+00,6.050655454678506192e-47,6.050655454678506192e-47,4.784722915102929666e-47
8.393129498166365110e+00,2.335670915694819452e-46,2.335670915694819452e-46,1.403475432187192619e-46
8.470868266557403103e+00,4.210117407565665788e-46,4.210117407565665788e-46,1.859958369219656809e-46
8.549327066268375575e+00,5.022700599033145977e-46,5.022700599033145977e-46,1.560453537241741480e-46
8.628512566366895342e+00,4.272206019404999808e-46,4.272206019404999808e-46,8.760571107552620912e-47
8.708431497690723333e+00,2.541314647977061628e-46,2.541314647977061628e-46,3.120942445034484113e-47
8.789090653419954435e+00,9.435276061403725860e-47,9.435276061403725860e-47,5.877116951135143240e-48
8.870496889654402750e+00,1.548328904313780883e-47,1.548328904313780883e-47,3.464475893038025576e-49
8.952657125996392296e+00,2.138018035364867688e-49,2.138018035364867688e-49,5.295555284522897185e-52
9.035578346138930073e+00,2.283698096585358544e-49,2.283698096585358544e-49,5.847382443195255729e-52
9.119267598459298796e+00,1.655275747352755237e-47,1.655275747352755237e-47,3.838965161104535577e-49
9.203731996618220279e+00,1.025626066409252193e-46,1.025626066409252193e-46,6.727400963056852940e-48
9.288978720164497105e+00,2.768826508919734748e-46,2.768826508919734748e-46,3.647048066215832500e-47
9.375015015145288899e+00,4.534291493300600671e-46,4.534291493300600671e-46,1.017304191721876238e-46
9.461848194722001892e+00,4.941483629658215867e-46,4.941483629658215867e-46,1.715932182112203956e-46
9.549485639791965852e+00,3.487554712407333402e-46,3.487554712407333402e-46,1.761836949808530616e-46
9.637934799615786474e+00,1.263148656757784220e-46,1.263148656757784220e-46,8.892388163657920756e-47
9.727203192450536662e+00,3.007371077628071399e-48,3.007371077628071399e-48,2.858148905625242399e-48
9.817298406188841753e+00,5.503032667395905520e-47,5.503032667395905520e-47,6.885725297424758350e-47
9.908228099003798306e+00,1.958335734751076043e-46,1.958335734751076043e-46,3.157006849915878929e-46
1.000000000000000000e+01,2.782828283311858918e-46,2.782828283311858918e-46,5.659225510963182396e-46
